2008/08/06,13:15,2739.065,2739.719,2737.988,2739.719,318210,360587264,0.654
2008/08/06,13:20,2738.82,2739.271,2729.289,2729.509,469301,553631744,-9.311
2008/08/06,13:25,2729.041,2733.967,2729.041,2733.967,323762,381726720,4.926
2008/08/06,13:30,2733.73,2740.311,2733.607,2740.113,393773,440975360,6.383
2008/08/06,13:35,2740.808,2741.374,2736.879,2737.193,451734,510410752,-3.615
2008/08/06,13:40,2737.016,2737.833,2735.463,2735.463,289916,321929216,-1.553
2008/08/06,13:45,2734.941,2735.241,2726.008,2726.166,454510,526899200,-8.775
2008/08/06,13:50,2725.88,2728.195,2725.541,2727.931,292452,340830208,2.051
2008/08/06,13:55,2727.939,2727.939,2712.95,2714.005,648906,758038528,-13.934
2008/08/06,14:00,2714.306,2719.065,2713.169,2718.564,495510,553054208,4.258
2008/08/06,14:05,2718.693,2718.862,2712.915,2715.133,481112,540284928,-3.56
2008/08/06,14:10,2715.298,2718.797,2715.223,2716.606,379246,438523904,1.308
2008/08/06,14:15,2716.411,2716.411,2708.714,2708.714,458440,521308160,-7.697
2008/08/06,14:20,2708.538,2708.538,2701.78,2702.391,610448,710799360,-6.147
2008/08/06,14:25,2702.229,2707.666,2701.983,2707.666,523414,593367040,5.437
2008/08/06,14:30,2707.565,2709.368,2707.117,2707.275,453910,513869824,-0.29
2008/08/06,14:35,2707.07,2707.192,2699.169,2699.169,566062,641605632,-7.901
2008/08/06,14:40,2698.357,2698.478,2688.808,2689.464,894468,985307136,-8.893
2008/08/06,14:45,2689.373,2702.408,2689.373,2702.408,708832,789821440,13.035
2008/08/06,14:50,2702.691,2705.444,2702.691,2704.299,661058,761464832,1.608
2008/08/06,14:55,2704.343,2716.46,2704.343,2716.25,875852,988999680,11.907
2008/08/06,15:00,2716.497,2722.286,2716.497,2721.794,994158,1104711680,5.297
2008/08/07,09:35,2717.661,2718.097,2712.283,2718.097,470248,518008128,0.436
2008/08/07,09:40,2719.491,2733.05,2719.491,2732.567,661840,746616128,13.076
2008/08/07,09:45,2732.651,2746.8,2731.805,2746.8,674525,754405120,14.149
2008/08/07,09:50,2746.754,2747.801,2741.881,2742.108,816780,863129984,-4.646
2008/08/07,09:55,2741.828,2743.041,2740.244,2740.244,572596,633205760,-1.584
2008/08/07,10:00,2739.307,2739.307,2728.811,2731.735,575232,664374528,-7.572
2008/08/07,10:05,2732.677,2733.993,2730.1,2730.1,442584,517707776,-2.577
2008/08/07,10:10,2730.645,2741.357,2730.645,2740.376,558176,626522112,9.731
2008/08/07,10:15,2740.196,2740.196,2737.077,2739.812,429747,472307200,-0.384
2008/08/07,10:20,2740.169,2740.393,2731.976,2731.976,489966,571386368,-8.193
2008/08/07,10:25,2731.976,2731.976,2729.121,2729.121,370672,428476416,-2.855
2008/08/07,10:30,2729.121,2729.121,2727.017,2727.165,372136,420512768,-1.956
2008/08/07,10:35,2727.605,2728.921,2720.824,2720.824,557070,644850688,-6.781
2008/08/07,10:40,2719.147,2719.147,2713.18,2715.661,573985,667008512,-3.486
2008/08/07,10:45,2716.06,2717.627,2716.026,2716.282,340071,413109760,0.222
2008/08/07,10:50,2715.893,2715.893,2710.508,2710.508,392487,491788288,-5.385
2008/08/07,10:55,2710.453,2710.453,2703.815,2706.24,503680,611644416,-4.213
2008/08/07,11:00,2707.136,2712.601,2706.513,2712.251,368556,426186752,5.115
2008/08/07,11:05,2712.044,2713.015,2709.528,2713.015,327059,372953088,0.971
2008/08/07,11:10,2712.921,2719.275,2712.921,2717.543,414462,470559744,4.622
2008/08/07,11:15,2717.556,2717.654,2711.563,2711.563,290526,340159488,-5.993
2008/08/07,11:20,2711.773,2711.773,2708.385,2708.702,290720,352617472,-3.071
2008/08/07,11:25,2708.487,2708.487,2703.143,2703.186,348632,399226880,-5.301
2008/08/07,11:30,2703.114,2703.114,2700.454,2701.037,404646,473109504,-2.077
2008/08/07,13:05,2700.651,2702.326,2699.156,2699.212,299501,349694976,-1.439
2008/08/07,13:10,2700.031,2707.038,2699.862,2707.02,240616,283682816,6.989
2008/08/07,13:15,2706.895,2710.788,2706.266,2710.788,304463,364294144,3.893
2008/08/07,13:20,2710.973,2713.026,2710.446,2710.446,332632,404113408,-0.527
2008/08/07,13:25,2710.343,2710.525,2705.941,2705.941,226297,270281728,-4.402
2008/08/07,13:30,2706.012,2706.691,2698.315,2698.315,346384,427869184,-7.697
2008/08/07,13:35,2697.808,2697.808,2693.124,2695.46,558693,678487040,-2.348
2008/08/07,13:40,2696.191,2696.97,2691.549,2691.549,362595,453733376,-4.642
2008/08/07,13:45,2690.683,2690.862,2683.798,2688.619,619261,690579456,-2.064
2008/08/07,13:50,2689.063,2690.844,2688.701,2690.49,347465,409352192,1.427
2008/08/07,13:55,2689.906,2703.322,2689.906,2702.669,512418,570077184,12.763
2008/08/07,14:00,2702.769,2702.836,2697.872,2698.393,359285,409989120,-4.376
2008/08/07,14:05,2698.472,2701.032,2693.35,2693.35,376340,428013568,-5.122
2008/08/07,14:10,2692.964,2693.544,2689.459,2693.287,405258,460574720,0.323
2008/08/07,14:15,2693.511,2693.805,2688.337,2688.337,405870,462489600,-5.174
2008/08/07,14:20,2687.894,2692.71,2686.178,2692.71,441758,496906240,4.816
2008/08/07,14:25,2693.004,2699.511,2693.004,2699.237,424268,477130752,6.233
2008/08/07,14:30,2699.691,2712.961,2699.691,2712.961,608542,664135680,13.27
2008/08/07,14:35,2713.266,2719.383,2713.266,2715.827,712014,786552832,2.561
2008/08/07,14:40,2715.782,2718.926,2712.674,2718.926,572868,625616896,3.144
2008/08/07,14:45,2718.281,2728.405,2718.281,2727.41,952044,1019068416,9.129
2008/08/07,14:50,2727.606,2727.606,2720.117,2720.953,647668,749991936,-6.653
2008/08/07,14:55,2721.843,2723.511,2721.054,2721.339,850698,964106240,-0.504
2008/08/07,15:00,2721.102,2721.184,2719.514,2720.334,1123692,1233596416,-0.768
2008/08/08,09:35,2719.375,2719.375,2710.994,2718,594019,640562112,-1.375
2008/08/08,09:40,2718.452,2718.455,2702.213,2702.546,624156,675039936,-15.906
2008/08/08,09:45,2703.07,2705.339,2702.134,2704.819,525234.88,575530880,1.749
2008/08/08,09:50,2704.819,2704.819,2692.866,2697.128,792015.13,862676736,-7.691
2008/08/08,09:55,2697.256,2698.319,2696.704,2696.704,404093,457542400,-0.552
2008/08/08,10:00,2696.704,2710.085,2696.704,2709.747,700554,784328704,13.043
2008/08/08,10:05,2709.713,2710.214,2708.111,2708.353,417434,485299200,-1.36
2008/08/08,10:10,2708.403,2711.019,2699.528,2699.528,559365,646998016,-8.875
2008/08/08,10:15,2699.598,2700.6,2698.521,2699.796,463928,543185408,0.198
2008/08/08,10:20,2698.819,2698.925,2690.198,2692.076,700648.5,815864832,-6.743
2008/08/08,10:25,2692.67,2694.171,2691.174,2693.58,405646.5,483680768,0.91
2008/08/08,10:30,2693.478,2699.806,2693.057,2698.689,370439,427218944,5.211
2008/08/08,10:35,2698.684,2698.684,2691.685,2691.685,387438,457639936,-6.999
2008/08/08,10:40,2690.568,2691.042,2689.843,2690.235,443576,475879936,-0.333
2008/08/08,10:45,2690.083,2693.357,2689.524,2693.357,415206,479761920,3.274
2008/08/08,10:50,2693.887,2697.507,2693.688,2696.692,310088.5,366914560,2.805
2008/08/08,10:55,2696.692,2703.524,2696.076,2703.524,354521.5,421447680,6.832
2008/08/08,11:00,2703.734,2706.29,2703.734,2704.632,349092,399677440,0.898
2008/08/08,11:05,2704.739,2704.764,2701.583,2702.115,222215,257566720,-2.624
2008/08/08,11:10,2702.091,2703.114,2701.877,2702.123,169254,200791040,0.032
2008/08/08,11:15,2701.894,2714.612,2701.894,2714.537,467618,553294848,12.643
2008/08/08,11:20,2715.031,2717.569,2714.019,2714.019,406270,473950208,-1.012
2008/08/08,11:25,2714.161,2714.161,2706.211,2706.211,270827,321376256,-7.95
2008/08/08,11:30,2705.714,2705.714,2701.187,2701.449,305146,352279552,-4.265
2008/08/08,13:05,2701.449,2701.892,2699.576,2700.019,246428,274271232,-1.43
2008/08/08,13:10,2699.502,2699.502,2698.238,2698.25,193076,220063744,-1.252
2008/08/08,13:15,2698.155,2698.607,2692.741,2692.741,310310,362684416,-5.414
2008/08/08,13:20,2692.275,2692.275,2688.066,2689.752,403529,453101568,-2.523
2008/08/08,13:25,2690.273,2692.19,2688.998,2688.998,264470,291138560,-1.275
2008/08/08,13:30,2688.338,2688.47,2681.867,2682.841,509240,541001728,-5.497
2008/08/08,13:35,2682.927,2684.638,2681.436,2681.436,346090,397089792,-1.491
2008/08/08,13:40,2681.425,2681.425,2664.487,2665.377,991717,1018463232,-16.048
2008/08/08,13:45,2665.081,2672.866,2664.565,2670.618,518615,561914880,5.537
2008/08/08,13:50,2670.012,2670.012,2665.695,2666.488,492726,536058880,-3.524
2008/08/08,13:55,2666.71,2668.891,2657.404,2657.404,642658,703101952,-9.306
2008/08/08,14:00,2656.173,2656.173,2637.925,2639.032,1275798,1314879488,-17.141
2008/08/08,14:05,2639.278,2648.829,2639.278,2645.762,720242,754520064,6.484
2008/08/08,14:10,2645.993,2645.993,2642.204,2644.555,495950,529524736,-1.438
2008/08/08,14:15,2645.91,2649.304,2639.659,2639.659,568152,605474816,-6.251
2008/08/08,14:20,2638.538,2638.538,2611.589,2611.689,1496442,1518350336,-26.849
2008/08/08,14:25,2611.695,2619.4,2611.362,2619.279,895082,929259520,7.584
2008/08/08,14:30,2619.675,2619.675,2602.003,2602.003,1130288,1167476736,-17.672
2008/08/08,14:35,2601.775,2601.775,2585.102,2585.102,1539602,1575118848,-16.673
2008/08/08,14:40,2585.44,2586.858,2581.838,2586.109,1297484,1352316928,0.669
2008/08/08,14:45,2587.949,2611.502,2587.342,2610.375,1111174,1209769984,22.426
2008/08/08,14:50,2610.125,2613.603,2608.527,2608.527,1182842,1276270592,-1.598
2008/08/08,14:55,2608.865,2609.772,2592.693,2592.784,1627548,1744295936,-16.081
2008/08/08,15:00,2592.092,2592.488,2588.608,2591.462,1976334,2123038720,-0.63
2008/08/11,09:35,2579.805,2580.3,2564.63,2564.63,751284,773523648,-15.175
2008/08/11,09:40,2562.009,2562.009,2532.069,2532.666,1100391,1130768128,-29.343
2008/08/11,09:45,2533.246,2535.208,2532.285,2532.285,879364,887139072,-0.961
2008/08/11,09:50,2530.886,2530.886,2514.199,2518.344,1308844,1283301376,-12.542
2008/08/11,09:55,2518.946,2533.343,2518.946,2533.343,836306,818134272,14.397
2008/08/11,10:00,2532.835,2538.071,2532.835,2538.071,609134,623941120,5.236
2008/08/11,10:05,2538.993,2549.547,2538.934,2549.147,639726,643827200,10.154
2008/08/11,10:10,2548.961,2548.961,2536.494,2536.906,546792.5,557405696,-12.055
2008/08/11,10:15,2537.817,2540.331,2536.822,2536.822,509753.5,515451904,-0.995
2008/08/11,10:20,2536.698,2550.812,2535.864,2550.812,557218,563040768,14.114
2008/08/11,10:25,2551.107,2558.673,2551.107,2557.991,468667.5,496158208,6.884
2008/08/11,10:30,2558.134,2558.134,2552.785,2553.673,297640.5,328871424,-4.461
2008/08/11,10:35,2553.673,2553.673,2543.649,2545.125,381982,418683904,-8.548
2008/08/11,10:40,2545.125,2545.125,2539.262,2541.182,372239,382219264,-3.943
2008/08/11,10:45,2541.182,2554.284,2541.182,2552.82,448207,502587392,11.638
2008/08/11,10:50,2553.927,2561.879,2552.932,2561.879,277890,289264640,7.952
2008/08/11,10:55,2575.375,2578.51,2574.138,2574.138,886671,989198336,-1.237
2008/08/11,11:00,2574.522,2574.522,2571.119,2572.403,322879,404946944,-2.119
2008/08/11,11:05,2571.988,2572.632,2563.999,2564.694,390260,414567424,-7.294
2008/08/11,11:10,2564.466,2564.589,2563.058,2564.558,270768,303114240,0.092
2008/08/11,11:15,2564.621,2564.621,2556.009,2556.158,391813,386470912,-8.463
2008/08/11,11:20,2556.727,2563.512,2556.727,2563.045,313726,370030592,6.318
2008/08/11,11:25,2562.991,2563.128,2553.434,2553.434,418128,419451904,-9.557
2008/08/11,11:30,2553.344,2553.344,2542.091,2542.139,585759,568775680,-11.205
2008/08/11,13:05,2540.032,2540.032,2528.45,2528.45,693570,700683264,-11.582
2008/08/11,13:10,2528.239,2528.239,2518.219,2518.219,601511,614861824,-10.02
2008/08/11,13:15,2516.777,2516.777,2504.233,2504.763,980604,961494016,-12.014
2008/08/11,13:20,2504.17,2510.807,2504.17,2510.569,622560,623406080,6.399
2008/08/11,13:25,2509.947,2510.07,2499.834,2499.834,618226,633088000,-10.113
2008/08/11,13:30,2499.02,2499.069,2483.033,2483.196,1104566,1098477568,-15.824
2008/08/11,13:35,2482.932,2487.594,2479.832,2487.268,948200,979804160,4.336
2008/08/11,13:40,2487.932,2497.571,2487.932,2496.51,550620,548712448,8.578
2008/08/11,13:45,2496.275,2496.442,2490.149,2492.729,598420,611860480,-3.546
2008/08/11,13:50,2493.621,2498.329,2493.431,2497.996,517920,523276288,4.375
2008/08/11,13:55,2497.034,2497.57,2492.511,2492.511,513530,513210368,-4.523
2008/08/11,14:00,2492.808,2492.98,2487.57,2487.675,479224,478013440,-5.133
2008/08/11,14:05,2486.402,2486.402,2471.427,2471.427,938834,918425600,-14.975
2008/08/11,14:10,2471.049,2471.049,2468.691,2471.029,831690,795027456,-0.02
2008/08/11,14:15,2471.013,2479.39,2470.885,2479.39,618870,623886336,8.377
2008/08/11,14:20,2479.513,2488.054,2479.513,2487.301,523808,520181760,7.788
2008/08/11,14:25,2487.07,2487.07,2475.241,2475.241,617972,597970944,-11.829
2008/08/11,14:30,2475.12,2475.222,2473.566,2473.787,625500,635232256,-1.333
2008/08/11,14:35,2473.896,2474.351,2463.942,2463.942,809034,754874368,-9.954
2008/08/11,14:40,2463.683,2463.683,2452.379,2452.935,1396316,1349126144,-10.748
2008/08/11,14:45,2453.283,2460.197,2453.283,2459.564,872188,814237696,6.281
2008/08/11,14:50,2459.599,2459.599,2445.225,2445.225,1021560,1030815744,-14.374
2008/08/11,14:55,2444.249,2449.402,2442.911,2449.402,1063498,1060509696,5.153
2008/08/11,15:00,2449.758,2456.934,2449.758,2456.811,1006540,996483072,7.053
2008/08/12,09:35,2431.383,2431.383,2420.085,2426.457,1046134,967436992,-4.926
2008/08/12,09:40,2426.662,2437.712,2426.662,2437.712,730515.88,675881664,11.05
2008/08/12,09:45,2438.194,2452.595,2437.808,2452.595,739198.13,700720768,14.401
2008/08/12,09:50,2453.369,2462.09,2453.369,2461.678,837311,812441344,8.309
2008/08/12,09:55,2461.049,2461.066,2447.548,2447.548,724577,692399616,-13.501
2008/08/12,10:00,2447.185,2447.185,2440.105,2440.955,605441,608695552,-6.23
2008/08/12,10:05,2441.045,2445.376,2441.045,2441.326,587119,547572224,0.281
2008/08/12,10:10,2441.053,2441.053,2426.401,2427.914,758933,743772160,-13.139
2008/08/12,10:15,2427.563,2432.025,2427.036,2431.766,541245,519925760,4.203
2008/08/12,10:20,2432.11,2432.425,2422.863,2422.9,517755,507963904,-9.21
2008/08/12,10:25,2422.837,2423.463,2418.172,2418.244,662696,657632256,-4.593
2008/08/12,10:30,2418.218,2418.218,2413.824,2415.612,649876,654873088,-2.606
2008/08/12,10:35,2416.562,2428.078,2415.944,2428.078,609403,650220544,11.516
2008/08/12,10:40,2427.92,2430.914,2427.92,2429.77,434353,465288192,1.85
2008/08/12,10:45,2429.876,2454.822,2429.85,2454.401,746305,764705792,24.525
2008/08/12,10:50,2455.215,2455.215,2442.166,2442.166,452240,486321152,-13.049
2008/08/12,10:55,2442.16,2442.16,2440.545,2441.41,316389,341633024,-0.75
2008/08/12,11:00,2441.376,2441.376,2434.046,2437.317,352769,353776640,-4.059
2008/08/12,11:05,2437.157,2441.411,2436.803,2441.373,221938,241652736,4.216
2008/08/12,11:10,2441.601,2441.601,2437.316,2437.316,216711,228998144,-4.285
2008/08/12,11:15,2437.533,2449.347,2437.31,2449.347,384847,391063552,11.814
2008/08/12,11:20,2449.69,2452.121,2448.731,2449.083,384712,381235200,-0.607
2008/08/12,11:25,2448.409,2461.87,2448.409,2461.228,506202,469950464,12.819
2008/08/12,11:30,2462.363,2463.113,2459.427,2462.365,562176,539810816,0.002
2008/08/12,13:05,2464.05,2472.046,2464.05,2471.552,575096,577903616,7.502
2008/08/12,13:10,2472.073,2474.11,2466.665,2466.665,416926,434959360,-5.408
2008/08/12,13:15,2466.169,2466.42,2457.512,2458.145,360976,354328576,-8.024
2008/08/12,13:20,2457.878,2460.898,2457.851,2458.899,298351,300657664,1.021
2008/08/12,13:25,2458.321,2458.321,2450.808,2450.808,294487,303932416,-7.513
2008/08/12,13:30,2450.539,2452.723,2450.226,2452.723,238348,255620096,2.184
2008/08/12,13:35,2452.694,2452.869,2450.32,2450.32,268416,295488512,-2.374
2008/08/12,13:40,2450.291,2450.291,2443.018,2443.1,359488,365906944,-7.191
2008/08/12,13:45,2442.864,2443.598,2442.15,2442.15,343788,385908736,-0.714
2008/08/12,13:50,2441.592,2441.592,2425.45,2425.45,682036,673303552,-16.142
2008/08/12,13:55,2426.36,2434.111,2425.818,2433.496,438026,461146112,7.136
2008/08/12,14:00,2433.832,2434.899,2432.346,2434.164,313718,320172032,0.332
2008/08/12,14:05,2434.389,2444.602,2434.389,2443.805,384248,392484864,9.416
2008/08/12,14:10,2444.046,2444.976,2440.267,2440.267,263866,281165824,-3.779
2008/08/12,14:15,2439.924,2439.924,2434.489,2437.264,308774,329603072,-2.66
2008/08/12,14:20,2437.02,2443.476,2437.02,2442.991,288122,316698624,5.971
2008/08/12,14:25,2442.833,2460.18,2442.322,2460.18,529582,574115840,17.347
2008/08/12,14:30,2461.204,2470.539,2461.204,2465.089,784206,811671552,3.885
2008/08/12,14:35,2463.472,2463.787,2453.512,2453.893,395238,404523008,-9.579
2008/08/12,14:40,2454.278,2455.167,2452.452,2454.703,356254,388618240,0.425
2008/08/12,14:45,2454.967,2455.059,2438.924,2438.924,666398,689895424,-16.043
2008/08/12,14:50,2438.677,2441.87,2437.393,2441.87,594572,612718592,3.193
2008/08/12,14:55,2441.829,2444.814,2441.69,2443.525,574690,614709248,1.696
2008/08/12,15:00,2443.438,2444.644,2442.324,2444.155,867492,910127104,0.717
2008/08/13,09:35,2427.495,2427.495,2409.21,2417.142,554475,606414272,-10.353
2008/08/13,09:40,2417.29,2417.587,2397.241,2397.245,629500,651940672,-20.045
2008/08/13,09:45,2397.025,2397.512,2394.264,2396.409,671313,683790336,-0.616
2008/08/13,09:50,2395.844,2398.574,2391.537,2391.537,605116,596991488,-4.307
2008/08/13,09:55,2390.152,2402.512,2388.51,2402.512,774727,767675136,12.36
2008/08/13,10:00,2403.401,2408.717,2403.401,2407.893,500961.25,500089344,4.492
2008/08/13,10:05,2407.917,2413.372,2407.723,2407.731,545828.75,569509888,-0.186
2008/08/13,10:10,2407.303,2407.511,2404.123,2404.488,427309,448950784,-2.815
2008/08/13,10:15,2404.48,2409.676,2404.48,2409.316,467450,466560512,4.836
2008/08/13,10:20,2409.758,2412.12,2409.758,2411.991,359113.5,363191296,2.233
2008/08/13,10:25,2412.343,2416.027,2412.125,2415.884,383193.5,391016448,3.541
2008/08/13,10:30,2416.389,2418.363,2413.227,2413.227,421627,430925312,-3.162
2008/08/13,10:35,2412.928,2412.928,2406.707,2407.257,397100,366071808,-5.671
2008/08/13,10:40,2407.347,2408.723,2403.734,2403.734,404345,390858752,-3.613
2008/08/13,10:45,2403.478,2403.478,2395.634,2396.984,538309,497693184,-6.494
2008/08/13,10:50,2397.002,2401.2,2397.002,2400.211,310827,292602880,3.209
2008/08/13,10:55,2400.19,2404.197,2398.115,2404.197,320658,308113920,4.007
2008/08/13,11:00,2404.305,2410.632,2404.065,2408.105,334795,326478336,3.8
2008/08/13,11:05,2408.068,2408.068,2404.689,2404.689,235703,241141760,-3.379
2008/08/13,11:10,2404.809,2404.809,2397.35,2397.35,318342,314944512,-7.459
2008/08/13,11:15,2397.749,2397.749,2392.36,2392.36,450448,434258944,-5.389
2008/08/13,11:20,2392.657,2393.132,2389.612,2389.612,340860,345944064,-3.045
2008/08/13,11:25,2389.714,2389.714,2377.428,2377.643,792374,727961600,-12.071
2008/08/13,11:30,2377.27,2384.417,2376.805,2384.417,647904,615816192,7.147
2008/08/13,13:05,2384.393,2384.393,2380.506,2380.506,403649,378529792,-3.887
2008/08/13,13:10,2380.418,2380.418,2375.561,2376.059,450252,453659648,-4.359
2008/08/13,13:15,2376.752,2379.774,2376.129,2379.421,422666,400979968,2.669
2008/08/13,13:20,2380.028,2383.625,2380.028,2382.385,339352,322579456,2.357
2008/08/13,13:25,2381.751,2381.751,2371.975,2371.975,541808,510300160,-9.776
2008/08/13,13:30,2371.937,2372.155,2369.914,2371.825,642710,600595456,-0.112
2008/08/13,13:35,2371.934,2378.295,2371.934,2377.434,543810,519436288,5.5
2008/08/13,13:40,2377.762,2398.718,2377.197,2398.718,719923,695120896,20.956
2008/08/13,13:45,2399.167,2403.97,2399.167,2399.305,666224,649448448,0.138
2008/08/13,13:50,2399.854,2399.854,2396.461,2397.331,441586,435505152,-2.523
2008/08/13,13:55,2398.029,2398.029,2392.231,2392.231,391593,376878080,-5.798
2008/08/13,14:00,2392.097,2414.53,2391.031,2414.53,791826,777307136,22.433
2008/08/13,14:05,2417.55,2427.834,2417.55,2423.306,994932,1000683520,5.756
2008/08/13,14:10,2421.786,2422.035,2419.423,2422.035,504180,516800512,0.249
2008/08/13,14:15,2421.35,2421.701,2411.829,2412.237,502118,528875520,-9.113
2008/08/13,14:20,2412.435,2424.133,2412.268,2424.133,535286,534820864,11.698
2008/08/13,14:25,2424.652,2432.809,2424.652,2432.809,784860,814811136,8.157
2008/08/13,14:30,2433.148,2444.966,2432.252,2444.966,809592,846565376,11.818
2008/08/13,14:35,2446.171,2465.571,2446.021,2465.209,1332984,1361561600,19.038
2008/08/13,14:40,2465.048,2465.048,2450.477,2450.477,991344,999768064,-14.571
2008/08/13,14:45,2450.005,2450.152,2445.678,2450.112,633542,649365504,0.107
2008/08/13,14:50,2450.65,2451.991,2446.707,2446.707,774504,805400576,-3.943
2008/08/13,14:55,2446.191,2446.191,2440.835,2440.835,784976,787490816,-5.356
2008/08/13,15:00,2441.033,2444.672,2440.497,2444.672,1115714,1175189504,3.639
2008/08/14,09:35,2429.977,2429.977,2416.377,2424.228,621712,603126272,-5.749
